 -10.500000  4875.000000  -3.642772657e-07
 -10.500000  4885.000000  -4.472432948e-07
 -10.500000  4895.000000  -4.709509813e-07
 -10.500000  4905.000000  -4.180665155e-07
 -10.500000  4915.000000  -3.360128275e-07
 -10.500000  4925.000000  -3.321118589e-07
 -10.500000  4935.000000  -4.228930878e-07
 -10.500000  4945.000000  -4.945458425e-07
 -10.500000  4955.000000  -4.888155148e-07
 -10.500000  4965.000000  -4.151042209e-07
 -10.500000  4975.000000  -3.496852341e-07
 -10.500000  4985.000000  -3.9989626e-07
 -10.500000  4995.000000  -4.962177751e-07
 -10.500000  5005.000000  -5.368797267e-07
 -10.500000  5015.000000  -4.912347749e-07
 -10.500000  5025.000000  -3.992494025e-07
 -10.500000  5035.000000  -3.70163142e-07
 -10.500000  5045.000000  -4.671330712e-07
 -10.500000  5055.000000  -5.651505189e-07
 -10.500000  5065.000000  -5.799213252e-07
 -10.500000  5075.000000  -5.027086118e-07
 -10.500000  5085.000000  -3.993623449e-07
 -10.500000  5095.000000  -4.009961888e-07
 -10.500000  5105.000000  -5.093474468e-07
 -10.500000  5115.000000  -5.916975706e-07
 -10.500000  5125.000000  -5.794922089e-07
 -10.500000  5135.000000  -4.769057274e-07
 -10.500000  5145.000000  -3.598548782e-07
 -10.500000  5155.000000  -3.540974297e-07
 -10.500000  5165.000000  -4.257478749e-07
 -10.500000  5175.000000  -4.691198184e-07
 -10.500000  5185.000000  -4.394723366e-07
 -10.500000  5195.000000  -3.537615241e-07
 -10.500000  5205.000000  -2.897592038e-07
 -10.500000  5215.000000  -3.345789584e-07
 -10.500000  5225.000000  -4.117191597e-07
 -10.500000  5235.000000  -4.407271993e-07
 -10.500000  5245.000000  -3.968986686e-07
 -10.500000  5255.000000  -3.104573852e-07
 -10.500000  5265.000000  -2.65537644e-07
 -10.500000  5275.000000  -3.21057702e-07
 -10.500000  5285.000000  -3.908927224e-07
 -10.500000  5295.000000  -4.094483675e-07
 -10.500000  5305.000000  -3.612341663e-07
 -10.500000  5315.000000  -2.800916398e-07
 -10.500000  5325.000000  -2.477304131e-07
 -10.500000  5335.000000  -3.06049351e-07
 -10.500000  5345.000000  -3.745306633e-07
 -10.500000  5355.000000  -3.942472163e-07
 -10.500000  5365.000000  -3.452327232e-07
 -10.500000  5375.000000  -2.458573894e-07
 -10.500000  5385.000000  -1.544024814e-07
 -10.500000  5395.000000  -1.277973483e-07
 -10.500000  5405.000000  -1.260396286e-07
 -10.500000  5415.000000  -1.169669684e-07
 -10.500000  5425.000000  -9.242066986e-08
 -10.500000  5435.000000  -6.784446337e-08
 -10.500000  5445.000000  -7.96527741e-08
 -10.500000  5455.000000  -1.265427022e-07
 -10.500000  5465.000000  -1.674401329e-07
 -10.500000  5475.000000  -1.837783174e-07
 -10.500000  5485.000000  -1.819705456e-07
 -10.500000  5495.000000  -1.929732267e-07
 -10.500000  5505.000000  -2.672220171e-07
 -10.500000  5515.000000  -3.763420496e-07
 -10.500000  5525.000000  -4.485712908e-07
 -10.500000  5535.000000  -4.512769318e-07
 -10.500000  5545.000000  -3.882557341e-07
 -10.500000  5555.000000  -2.990746755e-07
 -10.500000  5565.000000  -2.579816758e-07
 -10.500000  5575.000000  -3.030364886e-07
 -10.500000  5585.000000  -3.611587079e-07
 -10.500000  5595.000000  -3.794502272e-07
 -10.500000  5605.000000  -3.431078956e-07
 -10.500000  5615.000000  -2.747141084e-07
 -10.500000  5625.000000  -2.335297218e-07
 -10.500000  5635.000000  -2.736123934e-07
 -10.500000  5645.000000  -3.380632996e-07
 -10.500000  5655.000000  -3.712298436e-07
 -10.500000  5665.000000  -3.500255959e-07
 -10.500000  5675.000000  -2.8330599e-07
 -10.500000  5685.000000  -2.112452013e-07
 -10.500000  5695.000000  -1.961317364e-07
 -10.500000  5705.000000  -2.243838314e-07
 -10.500000  5715.000000  -2.468993107e-07
 -10.500000  5725.000000  -2.401262188e-07
 -10.500000  5735.000000  -2.061301164e-07
 -10.500000  5745.000000  -1.720796731e-07
 -10.500000  5755.000000  -1.857473953e-07
 -10.500000  5765.000000  -2.398161366e-07
 -10.500000  5775.000000  -2.823717164e-07
 -10.500000  5785.000000  -2.875736289e-07
 -10.500000  5795.000000  -2.575450911e-07
 -10.500000  5805.000000  -2.217944824e-07
 -10.500000  5815.000000  -2.36579254e-07
 -10.500000  5825.000000  -3.287637443e-07
 -10.500000  5835.000000  -4.272649053e-07
 -10.500000  5845.000000  -4.797476639e-07
 -10.500000  5855.000000  -4.662106007e-07
 -10.500000  5865.000000  -3.983033643e-07
 -10.500000  5875.000000  -3.186471891e-07
 -10.500000  5885.000000  -2.968229932e-07
 -10.500000  5895.000000  -3.397355941e-07
 -10.500000  5905.000000  -3.850070421e-07
 -10.500000  5915.000000  -3.927194013e-07
 -10.500000  5925.000000  -3.492206663e-07
 -10.500000  5935.000000  -2.665515315e-07
 -10.500000  5945.000000  -1.818752826e-07
 -10.500000  5955.000000  -1.51612851e-07
 -10.500000  5965.000000  -1.635779457e-07
 -10.500000  5975.000000  -1.786836868e-07
 -10.500000  5985.000000  -1.752259879e-07
 -10.500000  5995.000000  -1.485392015e-07
 -10.500000  6005.000000  -1.106115634e-07
 -10.500000  6015.000000  -8.971660592e-08
 -10.500000  6025.000000  -1.060670507e-07
 -10.500000  6035.000000  -1.340990352e-07
 -10.500000  6045.000000  -1.522879671e-07
 -10.500000  6055.000000  -1.51587264e-07
 -10.500000  6065.000000  -1.351411963e-07
 -10.500000  6075.000000  -1.179997382e-07
 -10.500000  6085.000000  -1.253324976e-07
 -10.500000  6095.000000  -1.570677794e-07
 -10.500000  6105.000000  -1.873457634e-07
 -10.500000  6115.000000  -2.000172044e-07
 -10.500000  6125.000000  -1.899886738e-07
 -10.500000  6135.000000  -1.629600539e-07
 -10.500000  6145.000000  -1.35164083e-07
 -10.500000  6155.000000  -1.317947253e-07
 -10.500000  6165.000000  -1.541233297e-07
 -10.500000  6175.000000  -1.781692556e-07
 -10.500000  6185.000000  -1.889663298e-07
 -10.500000  6195.000000  -1.819850251e-07
 -10.500000  6205.000000  -1.628778424e-07
 -10.500000  6215.000000  -1.47226877e-07
 -10.500000  6225.000000  -1.583494444e-07
 -10.500000  6235.000000  -1.920960703e-07
 -10.500000  6245.000000  -2.227332951e-07
 -10.500000  6255.000000  -2.350366462e-07
 -10.500000  6265.000000  -2.250531282e-07
 -10.500000  6275.000000  -1.998188136e-07
 -10.500000  6285.000000  -1.770790693e-07
 -10.500000  6295.000000  -1.841493588e-07
 -10.500000  6305.000000  -2.231881979e-07
 -10.500000  6315.000000  -2.635078123e-07
 -10.500000  6325.000000  -2.846504343e-07
 -10.500000  6335.000000  -2.786617684e-07
 -10.500000  6345.000000  -2.497711025e-07
 -10.500000  6355.000000  -2.140746237e-07
 -10.500000  6365.000000  -1.992213608e-07
 -10.500000  6375.000000  -2.264525425e-07
 -10.500000  6385.000000  -2.68789586e-07
 -10.500000  6395.000000  -2.995104231e-07
 -10.500000  6405.000000  -3.045605796e-07
 -10.500000  6415.000000  -2.822233951e-07
 -10.500000  6425.000000  -2.42793762e-07
 -10.500000  6435.000000  -2.08255403e-07
 -10.500000  6445.000000  -2.095948012e-07
 -10.500000  6455.000000  -2.446686546e-07
 -10.500000  6465.000000  -2.830688513e-07
 -10.500000  6475.000000  -3.0348256e-07
 -10.500000  6485.000000  -2.947452775e-07
 -10.500000  6495.000000  -2.555697736e-07
 -10.500000  6505.000000  -1.942781342e-07
 -10.500000  6515.000000  -1.285369135e-07
 -10.500000  6525.000000  -8.883138478e-08
 -10.500000  6535.000000  -7.761030269e-08
 -10.500000  6545.000000  -7.980662136e-08
 -10.500000  6555.000000  -8.649056815e-08
 -10.500000  6565.000000  -9.471340255e-08
 -10.500000  6575.000000  -1.073423915e-07
 -10.500000  6585.000000  -1.328978e-07
 -10.500000  6595.000000  -1.847310737e-07
 -10.500000  6605.000000  -2.505176218e-07
 -10.500000  6615.000000  -3.047003237e-07
 -10.500000  6625.000000  -3.339262181e-07
 -10.500000  6635.000000  -3.321654922e-07
 -10.500000  6645.000000  -3.005062077e-07
 -10.500000  6655.000000  -2.469516538e-07
 -10.500000  6665.000000  -1.862203271e-07
 -10.500000  6675.000000  -1.403114177e-07
 -10.500000  6685.000000  -1.381596908e-07
 -10.500000  6695.000000  -1.704175186e-07
 -10.500000  6705.000000  -2.171018758e-07
 -10.500000  6715.000000  -2.575567274e-07
 -10.500000  6725.000000  -2.704803537e-07
 -10.500000  6735.000000  -2.33952255e-07
 -10.500000  6745.000000  -1.254596377e-07
 -10.500000  6755.000000  7.738924542e-08
 -10.500000  6765.000000  3.419547588e-07
 -10.500000  6775.000000  6.13870381e-07
 -10.500000  6785.000000  8.511486165e-07
 -10.500000  6795.000000  1.004329978e-06
 -10.500000  6805.000000  1.016723677e-06
 -10.500000  6815.000000  8.246447693e-07
 -10.500000  6825.000000  3.576477667e-07
 -10.500000  6835.000000  -4.612432697e-07
 -10.500000  6845.000000  -1.550835548e-06
 -10.500000  6855.000000  -2.524269588e-06
 -10.500000  6865.000000  -3.234233507e-06
 -10.500000  6875.000000  -3.596602773e-06
 -10.500000  6885.000000  -3.581329695e-06
 -10.500000  6895.000000  -3.210817899e-06
 -10.500000  6905.000000  -2.558320975e-06
 -10.500000  6915.000000  -1.746365188e-06
 -10.500000  6925.000000  -9.537398073e-07
 -10.500000  6935.000000  -4.687577573e-07
 -10.500000  6945.000000  -2.602538182e-07
 -10.500000  6955.000000  -2.176939403e-07
 -10.500000  6965.000000  -2.540288569e-07
 -10.500000  6975.000000  -3.050042721e-07
 -10.500000  6985.000000  -3.284815287e-07
 -10.500000  6995.000000  -3.037687027e-07
 -10.500000  7005.000000  -2.309620697e-07
 -10.500000  7015.000000  -1.362049656e-07
 -10.500000  7025.000000  -7.44450868e-08
 -10.500000  7035.000000  -4.160956586e-08
 -10.500000  7045.000000  -2.673196453e-08
 -10.500000  7055.000000  -2.145850737e-08
 -10.500000  7065.000000  -1.996919106e-08
 -10.500000  7075.000000  -1.89001476e-08
 -10.500000  7085.000000  -1.726725367e-08
 -10.500000  7095.000000  -1.639097806e-08
 -10.500000  7105.000000  -1.935755036e-08
 -10.500000  7115.000000  -2.497235484e-08
 -10.500000  7125.000000  -3.054011907e-08
 -10.500000  7135.000000  -3.45763462e-08
 -10.500000  7145.000000  -3.651950458e-08
 -10.500000  7155.000000  -3.670158002e-08
 -10.500000  7165.000000  -3.631912178e-08
 -10.500000  7175.000000  -3.740477856e-08
 -10.500000  7185.000000  -4.279932086e-08
 -10.500000  7195.000000  -5.605646603e-08
 -10.500000  7205.000000  -7.476335311e-08
 -10.500000  7215.000000  -9.236056755e-08
 -10.500000  7225.000000  -1.051044559e-07
 -10.500000  7235.000000  -1.106399025e-07
 -10.500000  7245.000000  -1.079558766e-07
 -10.500000  7255.000000  -9.734174567e-08
 -10.500000  7265.000000  -8.034435136e-08
 -10.500000  7275.000000  -5.972583919e-08
 -10.500000  7285.000000  -3.942223678e-08
 -10.500000  7295.000000  -2.520299468e-08
 -10.500000  7305.000000  -2.300036324e-08
 -10.500000  7315.000000  -3.009560208e-08
 -10.500000  7325.000000  -4.250467931e-08
 -10.500000  7335.000000  -5.587888841e-08
 -10.500000  7345.000000  -6.551905731e-08
 -10.500000  7355.000000  -6.638948666e-08
 -10.500000  7365.000000  -5.313162001e-08
 -10.500000  7375.000000  -2.007744856e-08
 -10.500000  7385.000000  3.873734677e-08
 -10.500000  7395.000000  1.208358971e-07
 -10.500000  7405.000000  1.893036411e-07
 -10.500000  7415.000000  2.321664939e-07
 -10.500000  7425.000000  2.46922774e-07
 -10.500000  7435.000000  2.371788561e-07
 -10.500000  7445.000000  2.124393097e-07
 -10.500000  7455.000000  1.879009743e-07
 -10.500000  7465.000000  1.842509318e-07
 -10.500000  7475.000000  2.274683324e-07
 -10.500000  7485.000000  3.486300354e-07
 -10.500000  7495.000000  5.787426411e-07
 -10.500000  7505.000000  8.601390677e-07
 -10.500000  7515.000000  1.123567425e-06
 -10.500000  7525.000000  1.326604124e-06
 -10.500000  7535.000000  1.440276848e-06
 -10.500000  7545.000000  1.448612179e-06
 -10.500000  7555.000000  1.348191844e-06
 -10.500000  7565.000000  1.147717498e-06
 -10.500000  7575.000000  8.675839477e-07
 -10.500000  7585.000000  5.39460708e-07
 -10.500000  7595.000000  2.058818045e-07
 -10.500000  7605.000000  -6.344699238e-08
 -10.500000  7615.000000  -1.987424086e-07
 -10.500000  7625.000000  -2.300794808e-07
 -10.500000  7635.000000  -1.908609509e-07
 -10.500000  7645.000000  -1.116031835e-07
 -10.500000  7655.000000  -2.00229933e-08
 -10.500000  7665.000000  5.887714832e-08
 -10.500000  7675.000000  1.02725509e-07
 -10.500000  7685.000000  9.169907437e-08
 -10.500000  7695.000000  8.443092287e-09
 -10.500000  7705.000000  -1.620078374e-07
 -10.500000  7715.000000  -4.149196628e-07
 -10.500000  7725.000000  -6.639396886e-07
 -10.500000  7735.000000  -8.717660946e-07
 -10.500000  7745.000000  -1.019351322e-06
 -10.500000  7755.000000  -1.097530868e-06
 -10.500000  7765.000000  -1.106672637e-06
 -10.500000  7775.000000  -1.056333436e-06
 -10.500000  7785.000000  -9.649225593e-07
 -10.500000  7795.000000  -8.593723301e-07
 -10.500000  7805.000000  -7.748155398e-07
 -10.500000  7815.000000  -7.542696737e-07
 -10.500000  7825.000000  -8.483173131e-07
 -10.500000  7835.000000  -1.062360954e-06
 -10.500000  7845.000000  -1.321632902e-06
 -10.500000  7855.000000  -1.570200609e-06
 -10.500000  7865.000000  -1.766953264e-06
 -10.500000  7875.000000  -1.885081528e-06
 -10.500000  7885.000000  -1.911568077e-06
 -10.500000  7895.000000  -1.846688817e-06
 -10.500000  7905.000000  -1.703524608e-06
 -10.500000  7915.000000  -1.507483369e-06
 -10.500000  7925.000000  -1.295832405e-06
 -10.500000  7935.000000  -1.117240824e-06
 -10.500000  7945.000000  -1.031331892e-06
 -10.500000  7955.000000  -1.087901546e-06
 -10.500000  7965.000000  -1.245557911e-06
 -10.500000  7975.000000  -1.443884356e-06
 -10.500000  7985.000000  -1.635361904e-06
 -10.500000  7995.000000  -1.784923696e-06
 -10.500000  8005.000000  -1.869510263e-06
 -10.500000  8015.000000  -1.877634327e-06
 -10.500000  8025.000000  -1.80895498e-06
 -10.500000  8035.000000  -1.673861109e-06
 -10.500000  8045.000000  -1.493063933e-06
 -10.500000  8055.000000  -1.297198511e-06
 -10.500000  8065.000000  -1.126434098e-06
 -10.500000  8075.000000  -1.030602938e-06
 -10.500000  8085.000000  -1.043129194e-06
 -10.500000  8095.000000  -1.126144482e-06
 -10.500000  8105.000000  -1.238390991e-06
 -10.500000  8115.000000  -1.347505542e-06
 -10.500000  8125.000000  -1.429700947e-06
 -10.500000  8135.000000  -1.469454339e-06
 -10.500000  8145.000000  -1.459202356e-06
 -10.500000  8155.000000  -1.39904308e-06
 -10.500000  8165.000000  -1.29644463e-06
 -10.500000  8175.000000  -1.165960301e-06
 -10.500000  8185.000000  -1.028950144e-06
 -10.500000  8195.000000  -9.133089027e-07
 -10.500000  8205.000000  -8.532001834e-07
 -10.500000  8215.000000  -8.77617964e-07
 -10.500000  8225.000000  -9.641794366e-07
 -10.500000  8235.000000  -1.079647226e-06
 -10.500000  8245.000000  -1.1974364e-06
 -10.500000  8255.000000  -1.297373753e-06
 -10.500000  8265.000000  -1.365462477e-06
 -10.500000  8275.000000  -1.393652133e-06
 -10.500000  8285.000000  -1.37961383e-06
 -10.500000  8295.000000  -1.32652055e-06
 -10.500000  8305.000000  -1.242832502e-06
 -10.500000  8315.000000  -1.142087465e-06
 -10.500000  8325.000000  -1.042695998e-06
 -10.500000  8335.000000  -9.677414638e-07
 -10.500000  8345.000000  -9.447847827e-07
 -10.500000  8355.000000  -9.937017552e-07
 -10.500000  8365.000000  -1.092344808e-06
 -10.500000  8375.000000  -1.213206326e-06
 -10.500000  8385.000000  -1.334720082e-06
 -10.500000  8395.000000  -1.441040849e-06
 -10.500000  8405.000000  -1.521829836e-06
 -10.500000  8415.000000  -1.57204509e-06
 -10.500000  8425.000000  -1.591736775e-06
 -10.500000  8435.000000  -1.585847255e-06
 -10.500000  8445.000000  -1.564015896e-06
 -10.500000  8455.000000  -1.540388509e-06
 -10.500000  8465.000000  -1.533431345e-06
 -10.500000  8475.000000  -1.565749579e-06
 -10.500000  8485.000000  -1.663910196e-06
 -10.500000  8495.000000  -1.857766935e-06
 -10.500000  8505.000000  -2.118435205e-06
 -10.500000  8515.000000  -2.382914002e-06
 -10.500000  8525.000000  -2.615731346e-06
 -10.500000  8535.000000  -2.790499785e-06
 -10.500000  8545.000000  -2.889571541e-06
 -10.500000  8555.000000  -2.903701815e-06
 -10.500000  8565.000000  -2.831720106e-06
 -10.500000  8575.000000  -2.680209405e-06
 -10.500000  8585.000000  -2.463193126e-06
 -10.500000  8595.000000  -2.201829639e-06
 -10.500000  8605.000000  -1.924114262e-06
 -10.500000  8615.000000  -1.664588595e-06
 -10.500000  8625.000000  -1.46405705e-06
 -10.500000  8635.000000  -1.369310455e-06
 -10.500000  8645.000000  -1.432856598e-06
 -10.500000  8655.000000  -1.708428813e-06
 -10.500000  8665.000000  -2.154168271e-06
 -10.500000  8675.000000  -2.685533359e-06
 -10.500000  8685.000000  -3.238970335e-06
 -10.500000  8695.000000  -3.76224564e-06
 -10.500000  8705.000000  -4.214021322e-06
 -10.500000  8715.000000  -4.563440636e-06
 -10.500000  8725.000000  -4.789723653e-06
 -10.500000  8735.000000  -4.881772677e-06
 -10.500000  8745.000000  -4.837787312e-06
 -10.500000  8755.000000  -4.66488899e-06
 -10.500000  8765.000000  -4.378754792e-06
 -10.500000  8775.000000  -4.003260388e-06
 -10.500000  8785.000000  -3.570131934e-06
 -10.500000  8795.000000  -3.118606753e-06
 -10.500000  8805.000000  -2.695102634e-06
 -10.500000  8815.000000  -2.352895597e-06
 -10.500000  8825.000000  -2.152084121e-06
 -10.500000  8835.000000  -2.117779016e-06
 -10.500000  8845.000000  -2.197844293e-06
 -10.500000  8855.000000  -2.337077124e-06
 -10.500000  8865.000000  -2.485474027e-06
 -10.500000  8875.000000  -2.598049382e-06
 -10.500000  8885.000000  -2.63465827e-06
 -10.500000  8895.000000  -2.559823516e-06
 -10.500000  8905.000000  -2.342566899e-06
 -10.500000  8915.000000  -1.956244418e-06
 -10.500000  8925.000000  -1.378385565e-06
 -10.500000  8935.000000  -5.905365115e-07
 -10.500000  8945.000000  4.218928519e-07
 -10.500000  8955.000000  1.669778102e-06
 -10.500000  8965.000000  3.160425766e-06
 -10.500000  8975.000000  4.897715168e-06
 -10.500000  8985.000000  6.882236712e-06
 -10.500000  8995.000000  9.111426664e-06
 -10.500000  9005.000000  1.157515221e-05
 -10.500000  9015.000000  1.413825698e-05
 -10.500000  9025.000000  1.675696495e-05
 -10.500000  9035.000000  1.94574093e-05
 -10.500000  9045.000000  2.227068619e-05
 -10.500000  9055.000000  2.523262743e-05
 -10.500000  9065.000000  2.838357913e-05
 -10.500000  9075.000000  3.17681863e-05
 -10.500000  9085.000000  3.543518327e-05
 -10.500000  9095.000000  3.943718969e-05
 -10.500000  9105.000000  4.383051224e-05
 -10.500000  9115.000000  4.867495167e-05
 -10.500000  9125.000000  5.403361528e-05
 -10.500000  9135.000000  5.997273454e-05
 -10.500000  9145.000000  6.656148793e-05
 -10.500000  9155.000000  7.387182873e-05
 -10.500000  9165.000000  8.197831778e-05
 -10.500000  9175.000000  9.095796102e-05
 -10.500000  9185.000000  0.0001008900518
 -10.500000  9195.000000  0.0001118560175
 -9.500000  2005.000000  -1.101184299e-07
 -9.500000  2015.000000  -8.960805448e-06
 -9.500000  2025.000000  -6.946069374e-05
 -9.500000  2035.000000  -0.0002680670038
 -9.500000  2045.000000  -0.0007358822887
 -9.500000  2055.000000  -0.001649647517
 -9.500000  2065.000000  -0.003232740938
 -9.500000  2075.000000  -0.00539436571
 -9.500000  2085.000000  -0.00734803543
 -9.500000  2095.000000  -0.008774451814
 -9.500000  2105.000000  -0.009510385446
 -9.500000  2115.000000  -0.00953832552
 -9.500000  2125.000000  -0.00898974155
 -9.500000  2135.000000  -0.008160410148
 -9.500000  2145.000000  -0.007572334389
 -9.500000  2155.000000  -0.007162108977
 -9.500000  2165.000000  -0.006751135512
 -9.500000  2175.000000  -0.006254267942
 -9.500000  2185.000000  -0.005681866568
 -9.500000  2195.000000  -0.005141861237
 -9.500000  2205.000000  -0.004822694468
 -9.500000  2215.000000  -0.004689540515
 -9.500000  2225.000000  -0.004560404325
 -9.500000  2235.000000  -0.004331447269
 -9.500000  2245.000000  -0.003982718542
 -9.500000  2255.000000  -0.003579922052
 -9.500000  2265.000000  -0.003277047813
 -9.500000  2275.000000  -0.003172499773
 -9.500000  2285.000000  -0.00311595902
 -9.500000  2295.000000  -0.002989760321
 -9.500000  2305.000000  -0.002749908847
 -9.500000  2315.000000  -0.002427591399
 -9.500000  2325.000000  -0.002130710787
 -9.500000  2335.000000  -0.002006510115
 -9.500000  2345.000000  -0.001977530746
 -9.500000  2355.000000  -0.001923554659
 -9.500000  2365.000000  -0.001786288644
 -9.500000  2375.000000  -0.001570599575
 -9.500000  2385.000000  -0.001345751918
 -9.500000  2395.000000  -0.001237151478
 -9.500000  2405.000000  -0.001233360057
 -9.500000  2415.000000  -0.001228346124
 -9.500000  2425.000000  -0.001160788923
 -9.500000  2435.000000  -0.001017049259
 -9.500000  2445.000000  -0.0008320766619
 -9.500000  2455.000000  -0.0006940030621
 -9.500000  2465.000000  -0.0006452421393
 -9.500000  2475.000000  -0.0006195157547
 -9.500000  2485.000000  -0.0005710306985
 -9.500000  2495.000000  -0.0004822903719
 -9.500000  2505.000000  -0.0003646165475
 -9.500000  2515.000000  -0.0002628765548
 -9.500000  2525.000000  -0.0002208405876
 -9.500000  2535.000000  -0.0002071559467
 -9.500000  2545.000000  -0.0001952354159
 -9.500000  2555.000000  -0.0001720487606
 -9.500000  2565.000000  -0.0001383646351
 -9.500000  2575.000000  -0.0001097423189
 -9.500000  2585.000000  -9.998327352e-05
 -9.500000  2595.000000  -9.66742151e-05
 -9.500000  2605.000000  -9.036432264e-05
 -9.500000  2615.000000  -7.779512275e-05
 -9.500000  2625.000000  -6.200620198e-05
 -9.500000  2635.000000  -5.234029183e-05
 -9.500000  2645.000000  -5.250778702e-05
 -9.500000  2655.000000  -5.423972912e-05
 -9.500000  2665.000000  -5.236819651e-05
 -9.500000  2675.000000  -4.597306928e-05
 -9.500000  2685.000000  -3.845137346e-05
 -9.500000  2695.000000  -3.700560814e-05
 -9.500000  2705.000000  -4.156234496e-05
 -9.500000  2715.000000  -4.539255881e-05
 -9.500000  2725.000000  -4.496492164e-05
 -9.500000  2735.000000  -4.035206861e-05
 -9.500000  2745.000000  -3.52867857e-05
 -9.500000  2755.000000  -3.608165201e-05
 -9.500000  2765.000000  -4.085402709e-05
 -9.500000  2775.000000  -4.398157028e-05
 -9.500000  2785.000000  -4.285575427e-05
 -9.500000  2795.000000  -3.801243123e-05
 -9.500000  2805.000000  -3.317859001e-05
 -9.500000  2815.000000  -3.362006768e-05
 -9.500000  2825.000000  -3.659117694e-05
 -9.500000  2835.000000  -3.784088337e-05
 -9.500000  2845.000000  -3.578815362e-05
 -9.500000  2855.000000  -3.156436449e-05
 -9.500000  2865.000000  -2.904454419e-05
 -9.500000  2875.000000  -3.115760505e-05
 -9.500000  2885.000000  -3.385699282e-05
 -9.500000  2895.000000  -3.411367066e-05
 -9.500000  2905.000000  -3.146880078e-05
 -9.500000  2915.000000  -2.806883487e-05
 -9.500000  2925.000000  -2.836142071e-05
 -9.500000  2935.000000  -3.206921739e-05
 -9.500000  2945.000000  -3.441655123e-05
 -9.500000  2955.000000  -3.281182288e-05
 -9.500000  2965.000000  -2.714192452e-05
 -9.500000  2975.000000  -1.980426436e-05
 -9.500000  2985.000000  -1.561499054e-05
 -9.500000  2995.000000  -1.498310369e-05
 -9.500000  3005.000000  -1.473831948e-05
 -9.500000  3015.000000  -1.331699843e-05
 -9.500000  3025.000000  -1.086154903e-05
 -9.500000  3035.000000  -9.246582085e-06
 -9.500000  3045.000000  -1.042877158e-05
 -9.500000  3055.000000  -1.228878354e-05
 -9.500000  3065.000000  -1.297361735e-05
 -9.500000  3075.000000  -1.201123123e-05
 -9.500000  3085.000000  -1.032664565e-05
 -9.500000  3095.000000  -1.008983276e-05
 -9.500000  3105.000000  -1.136615157e-05
 -9.500000  3115.000000  -1.220111477e-05
 -9.500000  3125.000000  -1.168975929e-05
 -9.500000  3135.000000  -1.010883836e-05
 -9.500000  3145.000000  -8.92964148e-06
 -9.500000  3155.000000  -9.724772652e-06
 -9.500000  3165.000000  -1.091193608e-05
 -9.500000  3175.000000  -1.100891577e-05
 -9.500000  3185.000000  -9.709880661e-06
 -9.500000  3195.000000  -7.897526404e-06
 -9.500000  3205.000000  -7.54265973e-06
 -9.500000  3215.000000  -8.793305232e-06
 -9.500000  3225.000000  -9.6567807e-06
 -9.500000  3235.000000  -9.084351136e-06
 -9.500000  3245.000000  -7.144271203e-06
 -9.500000  3255.000000  -5.03244477e-06
 -9.500000  3265.000000  -4.651278961e-06
 -9.500000  3275.000000  -5.334354757e-06
 -9.500000  3285.000000  -5.819085339e-06
 -9.500000  3295.000000  -5.595193581e-06
 -9.500000  3305.000000  -4.91153486e-06
 -9.500000  3315.000000  -4.75355877e-06
 -9.500000  3325.000000  -5.425887281e-06
 -9.500000  3335.000000  -6.02950895e-06
 -9.500000  3345.000000  -6.055505091e-06
 -9.500000  3355.000000  -5.487734482e-06
 -9.500000  3365.000000  -4.807789699e-06
 -9.500000  3375.000000  -4.712185253e-06
 -9.500000  3385.000000  -4.821612824e-06
 -9.500000  3395.000000  -4.677190444e-06
 -9.500000  3405.000000  -4.149788559e-06
 -9.500000  3415.000000  -3.442552806e-06
 -9.500000  3425.000000  -3.080643544e-06
 -9.500000  3435.000000  -3.154127637e-06
 -9.500000  3445.000000  -3.225106605e-06
 -9.500000  3455.000000  -3.053028737e-06
 -9.500000  3465.000000  -2.622095586e-06
 -9.500000  3475.000000  -2.146849523e-06
 -9.500000  3485.000000  -1.908795819e-06
 -9.500000  3495.000000  -1.752209002e-06
 -9.500000  3505.000000  -1.528226987e-06
 -9.500000  3515.000000  -1.199802922e-06
 -9.500000  3525.000000  -8.42407621e-07
 -9.500000  3535.000000  -6.236201096e-07
 -9.500000  3545.000000  -5.166548996e-07
 -9.500000  3555.000000  -4.142001296e-07
 -9.500000  3565.000000  -2.877600227e-07
 -9.500000  3575.000000  -1.887796138e-07
 -9.500000  3585.000000  -2.3840341e-07
 -9.500000  3595.000000  -4.17411711e-07
 -9.500000  3605.000000  -5.817889301e-07
 -9.500000  3615.000000  -6.654829346e-07
 -9.500000  3625.000000  -6.890500029e-07
 -9.500000  3635.000000  -7.587286645e-07
 -9.500000  3645.000000  -9.092227583e-07
 -9.500000  3655.000000  -9.976638207e-07
 -9.500000  3665.000000  -9.67514116e-07
 -9.500000  3675.000000  -8.734980879e-07
 -9.500000  3685.000000  -8.820679127e-07
 -9.500000  3695.000000  -1.143638591e-06
 -9.500000  3705.000000  -1.403677019e-06
 -9.500000  3715.000000  -1.462272496e-06
 -9.500000  3725.000000  -1.288080742e-06
 -9.500000  3735.000000  -1.017697554e-06
 -9.500000  3745.000000  -9.407708554e-07
 -9.500000  3755.000000  -1.088770543e-06
 -9.500000  3765.000000  -1.199945318e-06
 -9.500000  3775.000000  -1.157313498e-06
 -9.500000  3785.000000  -1.011393785e-06
 -9.500000  3795.000000  -9.797307817e-07
 -9.500000  3805.000000  -1.208199979e-06
 -9.500000  3815.000000  -1.452112562e-06
