 -3.500000  6335.000000  8.968090042e-06
 -3.500000  6345.000000  7.846730374e-06
 -3.500000  6355.000000  6.388424399e-06
 -3.500000  6365.000000  5.617520675e-06
 -3.500000  6375.000000  6.409563489e-06
 -3.500000  6385.000000  7.840607535e-06
 -3.500000  6395.000000  8.92342587e-06
 -3.500000  6405.000000  9.133649465e-06
 -3.500000  6415.000000  8.397720966e-06
 -3.500000  6425.000000  7.080976972e-06
 -3.500000  6435.000000  5.975859542e-06
 -3.500000  6445.000000  6.181404699e-06
 -3.500000  6455.000000  7.49981513e-06
 -3.500000  6465.000000  8.817689658e-06
 -3.500000  6475.000000  9.430360306e-06
 -3.500000  6485.000000  9.067517255e-06
 -3.500000  6495.000000  7.881535173e-06
 -3.500000  6505.000000  6.435933437e-06
 -3.500000  6515.000000  5.69397067e-06
 -3.500000  6525.000000  6.509838326e-06
 -3.500000  6535.000000  8.04104801e-06
 -3.500000  6545.000000  9.313684723e-06
 -3.500000  6555.000000  9.765391496e-06
 -3.500000  6565.000000  9.234174467e-06
 -3.500000  6575.000000  7.947345922e-06
 -3.500000  6585.000000  6.510602417e-06
 -3.500000  6595.000000  5.894788815e-06
 -3.500000  6605.000000  6.656939421e-06
 -3.500000  6615.000000  7.886353093e-06
 -3.500000  6625.000000  8.787234683e-06
 -3.500000  6635.000000  8.935457148e-06
 -3.500000  6645.000000  8.268184922e-06
 -3.500000  6655.000000  7.073629847e-06
 -3.500000  6665.000000  5.980939642e-06
 -3.500000  6675.000000  5.934732136e-06
 -3.500000  6685.000000  7.17055613e-06
 -3.500000  6695.000000  8.674805888e-06
 -3.500000  6705.000000  9.693682524e-06
 -3.500000  6715.000000  9.858651615e-06
 -3.500000  6725.000000  9.175417676e-06
 -3.500000  6735.000000  8.013047131e-06
 -3.500000  6745.000000  7.093239576e-06
 -3.500000  6755.000000  7.473970065e-06
 -3.500000  6765.000000  9.49714036e-06
 -3.500000  6775.000000  1.193501067e-05
 -3.500000  6785.000000  1.380770772e-05
 -3.500000  6795.000000  1.454567538e-05
 -3.500000  6805.000000  1.397774853e-05
 -3.500000  6815.000000  1.231939511e-05
 -3.500000  6825.000000  1.016112563e-05
 -3.500000  6835.000000  8.457069707e-06
 -3.500000  6845.000000  8.337397415e-06
 -3.500000  6855.000000  9.443060522e-06
 -3.500000  6865.000000  1.074090279e-05
 -3.500000  6875.000000  1.15301083e-05
 -3.500000  6885.000000  1.144091065e-05
 -3.500000  6895.000000  1.042471303e-05
 -3.500000  6905.000000  8.744354692e-06
 -3.500000  6915.000000  6.964523242e-06
 -3.500000  6925.000000  5.946223115e-06
 -3.500000  6935.000000  6.284248171e-06
 -3.500000  6945.000000  7.275701268e-06
 -3.500000  6955.000000  8.232630973e-06
 -3.500000  6965.000000  8.721122975e-06
 -3.500000  6975.000000  8.55363205e-06
 -3.500000  6985.000000  7.781431925e-06
 -3.500000  6995.000000  6.687182426e-06
 -3.500000  7005.000000  5.777613289e-06
 -3.500000  7015.000000  5.745403202e-06
 -3.500000  7025.000000  6.640992271e-06
 -3.500000  7035.000000  7.790758792e-06
 -3.500000  7045.000000  8.688493129e-06
 -3.500000  7055.000000  9.037209116e-06
 -3.500000  7065.000000  8.742671674e-06
 -3.500000  7075.000000  7.907028356e-06
 -3.500000  7085.000000  6.822544169e-06
 -3.500000  7095.000000  5.965439e-06
 -3.500000  7105.000000  5.963343882e-06
 -3.500000  7115.000000  6.854508697e-06
 -3.500000  7125.000000  8.006456377e-06
 -3.500000  7135.000000  8.939041141e-06
 -3.500000  7145.000000  9.364792125e-06
 -3.500000  7155.000000  9.182840622e-06
 -3.500000  7165.000000  8.472948639e-06
 -3.500000  7175.000000  7.489638007e-06
 -3.500000  7185.000000  6.656419295e-06
 -3.500000  7195.000000  6.55824659e-06
 -3.500000  7205.000000  7.456918541e-06
 -3.500000  7215.000000  8.740571737e-06
 -3.500000  7225.000000  9.86827283e-06
 -3.500000  7235.000000  1.049840383e-05
 -3.500000  7245.000000  1.048228124e-05
 -3.500000  7255.000000  9.857885385e-06
 -3.500000  7265.000000  8.84369898e-06
 -3.500000  7275.000000  7.832654061e-06
 -3.500000  7285.000000  7.386186287e-06
 -3.500000  7295.000000  8.136925661e-06
 -3.500000  7305.000000  9.751295059e-06
 -3.500000  7315.000000  1.145080904e-05
 -3.500000  7325.000000  1.271099692e-05
 -3.500000  7335.000000  1.325243304e-05
 -3.500000  7345.000000  1.30326711e-05
 -3.500000  7355.000000  1.223832336e-05
 -3.500000  7365.000000  1.127728354e-05
 -3.500000  7375.000000  1.077109187e-05
 -3.500000  7385.000000  1.154744094e-05
 -3.500000  7395.000000  1.43085482e-05
 -3.500000  7405.000000  1.781758118e-05
 -3.500000  7415.000000  2.088810307e-05
 -3.500000  7425.000000  2.283028059e-05
 -3.500000  7435.000000  2.337082657e-05
 -3.500000  7445.000000  2.263893459e-05
 -3.500000  7455.000000  2.11524758e-05
 -3.500000  7465.000000  1.980445516e-05
 -3.500000  7475.000000  1.984972443e-05
 -3.500000  7485.000000  2.289194913e-05
 -3.500000  7495.000000  3.068387431e-05
 -3.500000  7505.000000  4.139184796e-05
 -3.500000  7515.000000  5.202605901e-05
 -3.500000  7525.000000  6.064503387e-05
 -3.500000  7535.000000  6.595255895e-05
 -3.500000  7545.000000  6.727593132e-05
 -3.500000  7555.000000  6.454462455e-05
 -3.500000  7565.000000  5.82693651e-05
 -3.500000  7575.000000  4.952161472e-05
 -3.500000  7585.000000  3.991345414e-05
 -3.500000  7595.000000  3.157786342e-05
 -3.500000  7605.000000  2.719638651e-05
 -3.500000  7615.000000  2.734163992e-05
 -3.500000  7625.000000  2.988135355e-05
 -3.500000  7635.000000  3.305226063e-05
 -3.500000  7645.000000  3.556799684e-05
 -3.500000  7655.000000  3.660288799e-05
 -3.500000  7665.000000  3.577605611e-05
 -3.500000  7675.000000  3.313584011e-05
 -3.500000  7685.000000  2.914452719e-05
 -3.500000  7695.000000  2.466339126e-05
 -3.500000  7705.000000  2.093803448e-05
 -3.500000  7715.000000  1.958426343e-05
 -3.500000  7725.000000  2.099476862e-05
 -3.500000  7735.000000  2.377723116e-05
 -3.500000  7745.000000  2.675825497e-05
 -3.500000  7755.000000  2.908757934e-05
 -3.500000  7765.000000  3.022689324e-05
 -3.500000  7775.000000  2.993887591e-05
 -3.500000  7785.000000  2.827646098e-05
 -3.500000  7795.000000  2.557232112e-05
 -3.500000  7805.000000  2.242857034e-05
 -3.500000  7815.000000  1.970668116e-05
 -3.500000  7825.000000  1.851761224e-05
 -3.500000  7835.000000  1.969739576e-05
 -3.500000  7845.000000  2.236601748e-05
 -3.500000  7855.000000  2.544706389e-05
 -3.500000  7865.000000  2.813168555e-05
 -3.500000  7875.000000  2.986923871e-05
 -3.500000  7885.000000  3.035812121e-05
 -3.500000  7895.000000  2.953679991e-05
 -3.500000  7905.000000  2.757502711e-05
 -3.500000  7915.000000  2.486524333e-05
 -3.500000  7925.000000  2.201416378e-05
 -3.500000  7935.000000  1.983454605e-05
 -3.500000  7945.000000  1.93371364e-05
 -3.500000  7955.000000  2.120305053e-05
 -3.500000  7965.000000  2.448353317e-05
 -3.500000  7975.000000  2.811831674e-05
 -3.500000  7985.000000  3.130110942e-05
 -3.500000  7995.000000  3.347024067e-05
 -3.500000  8005.000000  3.429985599e-05
 -3.500000  8015.000000  3.369130061e-05
 -3.500000  8025.000000  3.176468965e-05
 -3.500000  8035.000000  2.885066165e-05
 -3.500000  8045.000000  2.548231314e-05
 -3.500000  8055.000000  2.238731133e-05
 -3.500000  8065.000000  2.048018239e-05
 -3.500000  8075.000000  2.082945284e-05
 -3.500000  8085.000000  2.353368519e-05
 -3.500000  8095.000000  2.743461807e-05
 -3.500000  8105.000000  3.153578364e-05
 -3.500000  8115.000000  3.507834485e-05
 -3.500000  8125.000000  3.75325252e-05
 -3.500000  8135.000000  3.858922627e-05
 -3.500000  8145.000000  3.815183018e-05
 -3.500000  8155.000000  3.632818418e-05
 -3.500000  8165.000000  3.342276451e-05
 -3.500000  8175.000000  2.992901682e-05
 -3.500000  8185.000000  2.652187044e-05
 -3.500000  8195.000000  2.405042359e-05
 -3.500000  8205.000000  2.353079706e-05
 -3.500000  8215.000000  2.558635699e-05
 -3.500000  8225.000000  2.926868797e-05
 -3.500000  8235.000000  3.35276504e-05
 -3.500000  8245.000000  3.753289153e-05
 -3.500000  8255.000000  4.066586617e-05
 -3.500000  8265.000000  4.251203621e-05
 -3.500000  8275.000000  4.285324606e-05
 -3.500000  8285.000000  4.166027116e-05
 -3.500000  8295.000000  3.908553678e-05
 -3.500000  8305.000000  3.54560044e-05
 -3.500000  8315.000000  3.126622286e-05
 -3.500000  8325.000000  2.717154171e-05
 -3.500000  8335.000000  2.398148399e-05
 -3.500000  8345.000000  2.265327586e-05
 -3.500000  8355.000000  2.390940099e-05
 -3.500000  8365.000000  2.702084968e-05
 -3.500000  8375.000000  3.101376857e-05
 -3.500000  8385.000000  3.50965246e-05
 -3.500000  8395.000000  3.865304776e-05
 -3.500000  8405.000000  4.123632341e-05
 -3.500000  8415.000000  4.256203455e-05
 -3.500000  8425.000000  4.250235152e-05
 -3.500000  8435.000000  4.10798667e-05
 -3.500000  8445.000000  3.84616717e-05
 -3.500000  8455.000000  3.495357471e-05
 -3.500000  8465.000000  3.099445558e-05
 -3.500000  8475.000000  2.715075623e-05
 -3.500000  8485.000000  2.411110417e-05
 -3.500000  8495.000000  2.268060382e-05
 -3.500000  8505.000000  2.332827735e-05
 -3.500000  8515.000000  2.536851812e-05
 -3.500000  8525.000000  2.804418363e-05
 -3.500000  8535.000000  3.075307056e-05
 -3.500000  8545.000000  3.304212107e-05
 -3.500000  8555.000000  3.460176546e-05
 -3.500000  8565.000000  3.526039866e-05
 -3.500000  8575.000000  3.497898844e-05
 -3.500000  8585.000000  3.384581287e-05
 -3.500000  8595.000000  3.207132478e-05
 -3.500000  8605.000000  2.998314112e-05
 -3.500000  8615.000000  2.802115476e-05
 -3.500000  8625.000000  2.673276676e-05
 -3.500000  8635.000000  2.676823688e-05
 -3.500000  8645.000000  2.88761501e-05
 -3.500000  8655.000000  3.382649034e-05
 -3.500000  8665.000000  4.083641092e-05
 -3.500000  8675.000000  4.858674505e-05
 -3.500000  8685.000000  5.615180873e-05
 -3.500000  8695.000000  6.280963429e-05
 -3.500000  8705.000000  6.803419622e-05
 -3.500000  8715.000000  7.148782449e-05
 -3.500000  8725.000000  7.301380229e-05
 -3.500000  8735.000000  7.262914452e-05
 -3.500000  8745.000000  7.051755401e-05
 -3.500000  8755.000000  6.702255206e-05
 -3.500000  8765.000000  6.264078018e-05
 -3.500000  8775.000000  5.801546979e-05
 -3.500000  8785.000000  5.393007689e-05
 -3.500000  8795.000000  5.130207844e-05
 -3.500000  8805.000000  5.117692765e-05
 -3.500000  8815.000000  5.472216493e-05
 -3.500000  8825.000000  6.306652107e-05
 -3.500000  8835.000000  7.518122995e-05
 -3.500000  8845.000000  8.940859578e-05
 -3.500000  8855.000000  0.0001045052255
 -3.500000  8865.000000  0.0001194805707
 -3.500000  8875.000000  0.000133587189
 -3.500000  8885.000000  0.0001463112458
 -3.500000  8895.000000  0.0001573632507
 -3.500000  8905.000000  0.0001666690261
 -3.500000  8915.000000  0.0001743609017
 -3.500000  8925.000000  0.0001807691321
 -3.500000  8935.000000  0.000186413532
 -3.500000  8945.000000  0.0001919953262
 -3.500000  8955.000000  0.0001983892085
 -3.500000  8965.000000  0.0002066356079
 -3.500000  8975.000000  0.0002179331553
 -3.500000  8985.000000  0.0002336313492
 -3.500000  8995.000000  0.0002552234148
 -3.500000  9005.000000  0.0002842677827
 -3.500000  9015.000000  0.0003194655201
 -3.500000  9025.000000  0.0003583873996
 -3.500000  9035.000000  0.0003996284315
 -3.500000  9045.000000  0.0004422309576
 -3.500000  9055.000000  0.0004856666473
 -3.500000  9065.000000  0.0005298189518
 -3.500000  9075.000000  0.000574966008
 -3.500000  9085.000000  0.0006217639837
 -3.500000  9095.000000  0.0006712308537
 -3.500000  9105.000000  0.0007247306008
 -3.500000  9115.000000  0.0007839578304
 -3.500000  9125.000000  0.0008509227936
 -3.500000  9135.000000  0.0009279368076
 -3.500000  9145.000000  0.001017598068
 -3.500000  9155.000000  0.001122777845
 -3.500000  9165.000000  0.001246607049
 -3.500000  9175.000000  0.001392463173
 -3.500000  9185.000000  0.001563957589
 -3.500000  9195.000000  0.001764923194
 -2.500000  2005.000000  2.091786284e-08
 -2.500000  2015.000000  1.702175553e-06
 -2.500000  2025.000000  1.319460572e-05
 -2.500000  2035.000000  5.092143816e-05
 -2.500000  2045.000000  0.0001397866352
 -2.500000  2055.000000  0.0003133635353
 -2.500000  2065.000000  0.0006140845961
 -2.500000  2075.000000  0.001021305224
 -2.500000  2085.000000  0.001376378941
 -2.500000  2095.000000  0.001616485946
 -2.500000  2105.000000  0.001712889901
 -2.500000  2115.000000  0.001668938102
 -2.500000  2125.000000  0.001520777674
 -2.500000  2135.000000  0.001340241974
 -2.500000  2145.000000  0.001232113615
 -2.500000  2155.000000  0.001167517484
 -2.500000  2165.000000  0.001100166556
 -2.500000  2175.000000  0.001009557659
 -2.500000  2185.000000  0.0009015373839
 -2.500000  2195.000000  0.0008088705237
 -2.500000  2205.000000  0.0007809478923
 -2.500000  2215.000000  0.0007944337322
 -2.500000  2225.000000  0.0007969365604
 -2.500000  2235.000000  0.0007598000557
 -2.500000  2245.000000  0.0006791306342
 -2.500000  2255.000000  0.0005763184895
 -2.500000  2265.000000  0.0004990521425
 -2.500000  2275.000000  0.0004812998419
 -2.500000  2285.000000  0.0004808996051
 -2.500000  2295.000000  0.0004631646355
 -2.500000  2305.000000  0.0004138003487
 -2.500000  2315.000000  0.000339323213
 -2.500000  2325.000000  0.0002674869932
 -2.500000  2335.000000  0.0002402721286
 -2.500000  2345.000000  0.0002417583396
 -2.500000  2355.000000  0.000241544222
 -2.500000  2365.000000  0.0002240481915
 -2.500000  2375.000000  0.0001888045061
 -2.500000  2385.000000  0.0001507598293
 -2.500000  2395.000000  0.0001380041949
 -2.500000  2405.000000  0.0001479707394
 -2.500000  2415.000000  0.0001576407836
 -2.500000  2425.000000  0.0001538548065
 -2.500000  2435.000000  0.0001339425718
 -2.500000  2445.000000  0.0001059226151
 -2.500000  2455.000000  8.882348821e-05
 -2.500000  2465.000000  8.943376053e-05
 -2.500000  2475.000000  9.316712013e-05
 -2.500000  2485.000000  9.078103341e-05
 -2.500000  2495.000000  7.984948399e-05
 -2.500000  2505.000000  6.488825866e-05
 -2.500000  2515.000000  5.732857315e-05
 -2.500000  2525.000000  6.117244484e-05
 -2.500000  2535.000000  6.617491245e-05
 -2.500000  2545.000000  6.587598598e-05
 -2.500000  2555.000000  5.893451437e-05
 -2.500000  2565.000000  4.921873803e-05
 -2.500000  2575.000000  4.558822761e-05
 -2.500000  2585.000000  5.009703417e-05
 -2.500000  2595.000000  5.437846209e-05
 -2.500000  2605.000000  5.352021617e-05
 -2.500000  2615.000000  4.703962595e-05
 -2.500000  2625.000000  3.895887248e-05
 -2.500000  2635.000000  3.740884116e-05
 -2.500000  2645.000000  4.298065277e-05
 -2.500000  2655.000000  4.77934731e-05
 -2.500000  2665.000000  4.758150366e-05
 -2.500000  2675.000000  4.236336875e-05
 -2.500000  2685.000000  3.651186265e-05
 -2.500000  2695.000000  3.787713189e-05
 -2.500000  2705.000000  4.490745058e-05
 -2.500000  2715.000000  4.98456909e-05
 -2.500000  2725.000000  4.893731512e-05
 -2.500000  2735.000000  4.275680424e-05
 -2.500000  2745.000000  3.627505235e-05
 -2.500000  2755.000000  3.744129116e-05
 -2.500000  2765.000000  4.346785814e-05
 -2.500000  2775.000000  4.708938876e-05
 -2.500000  2785.000000  4.531070297e-05
 -2.500000  2795.000000  3.957804739e-05
 -2.500000  2805.000000  3.584500806e-05
 -2.500000  2815.000000  4.100667832e-05
 -2.500000  2825.000000  4.916046043e-05
 -2.500000  2835.000000  5.378377724e-05
 -2.500000  2845.000000  5.298702666e-05
 -2.500000  2855.000000  4.958121359e-05
 -2.500000  2865.000000  5.108516101e-05
 -2.500000  2875.000000  6.092618761e-05
 -2.500000  2885.000000  7.003803645e-05
 -2.500000  2895.000000  7.250033562e-05
 -2.500000  2905.000000  6.753070167e-05
 -2.500000  2915.000000  5.955486195e-05
 -2.500000  2925.000000  5.78169976e-05
 -2.500000  2935.000000  6.327662538e-05
 -2.500000  2945.000000  6.668376795e-05
 -2.500000  2955.000000  6.33132726e-05
 -2.500000  2965.000000  5.388070707e-05
 -2.500000  2975.000000  4.461249163e-05
 -2.500000  2985.000000  4.49966953e-05
 -2.500000  2995.000000  5.068583746e-05
 -2.500000  3005.000000  5.321125007e-05
 -2.500000  3015.000000  4.957489194e-05
 -2.500000  3025.000000  4.238416212e-05
 -2.500000  3035.000000  3.988389731e-05
 -2.500000  3045.000000  4.716134435e-05
 -2.500000  3055.000000  5.477957542e-05
 -2.500000  3065.000000  5.630568175e-05
 -2.500000  3075.000000  5.117504431e-05
 -2.500000  3085.000000  4.47595253e-05
 -2.500000  3095.000000  4.716320617e-05
 -2.500000  3105.000000  5.594864892e-05
 -2.500000  3115.000000  6.09352649e-05
 -2.500000  3125.000000  5.80392152e-05
 -2.500000  3135.000000  4.968119569e-05
 -2.500000  3145.000000  4.485667823e-05
 -2.500000  3155.000000  5.18198806e-05
 -2.500000  3165.000000  6.019333319e-05
 -2.500000  3175.000000  6.137578688e-05
 -2.500000  3185.000000  5.409301981e-05
 -2.500000  3195.000000  4.447336242e-05
 -2.500000  3205.000000  4.512741079e-05
 -2.500000  3215.000000  5.510756038e-05
 -2.500000  3225.000000  6.130953941e-05
 -2.500000  3235.000000  5.805925654e-05
 -2.500000  3245.000000  4.798710657e-05
 -2.500000  3255.000000  4.210689771e-05
 -2.500000  3265.000000  5.118812214e-05
 -2.500000  3275.000000  6.253913648e-05
 -2.500000  3285.000000  6.518820793e-05
 -2.500000  3295.000000  5.73557762e-05
 -2.500000  3305.000000  4.653689583e-05
 -2.500000  3315.000000  4.822336556e-05
 -2.500000  3325.000000  6.107370849e-05
 -2.500000  3335.000000  6.941173719e-05
 -2.500000  3345.000000  6.610685928e-05
 -2.500000  3355.000000  5.350186001e-05
 -2.500000  3365.000000  4.349455308e-05
 -2.500000  3375.000000  4.849342569e-05
 -2.500000  3385.000000  5.672601855e-05
 -2.500000  3395.000000  5.761996131e-05
 -2.500000  3405.000000  4.930750555e-05
 -2.500000  3415.000000  3.869189996e-05
 -2.500000  3425.000000  3.96026881e-05
 -2.500000  3435.000000  4.916289291e-05
 -2.500000  3445.000000  5.469002002e-05
 -2.500000  3455.000000  5.111873799e-05
 -2.500000  3465.000000  4.14245623e-05
 -2.500000  3475.000000  3.659950922e-05
 -2.500000  3485.000000  4.315769616e-05
 -2.500000  3495.000000  4.955465892e-05
 -2.500000  3505.000000  4.850933585e-05
 -2.500000  3515.000000  4.015392672e-05
 -2.500000  3525.000000  3.208010827e-05
 -2.500000  3535.000000  3.533201202e-05
 -2.500000  3545.000000  4.306357998e-05
 -2.500000  3555.000000  4.581497621e-05
 -2.500000  3565.000000  4.110501576e-05
 -2.500000  3575.000000  3.348778486e-05
 -2.500000  3585.000000  3.371005552e-05
 -2.500000  3595.000000  4.140911484e-05
 -2.500000  3605.000000  4.600317845e-05
 -2.500000  3615.000000  4.303679051e-05
 -2.500000  3625.000000  3.487538893e-05
 -2.500000  3635.000000  3.070483627e-05
 -2.500000  3645.000000  3.676810124e-05
 -2.500000  3655.000000  4.273984933e-05
 -2.500000  3665.000000  4.175748405e-05
 -2.500000  3675.000000  3.387439073e-05
 -2.500000  3685.000000  2.608931226e-05
 -2.500000  3695.000000  2.891477777e-05
 -2.500000  3705.000000  3.615171207e-05
 -2.500000  3715.000000  3.850736755e-05
 -2.500000  3725.000000  3.340027088e-05
 -2.500000  3735.000000  2.501653965e-05
 -2.500000  3745.000000  2.366629231e-05
 -2.500000  3755.000000  3.000824222e-05
 -2.500000  3765.000000  3.420744789e-05
 -2.500000  3775.000000  3.184603052e-05
 -2.500000  3785.000000  2.469714169e-05
 -2.500000  3795.000000  2.07149807e-05
 -2.500000  3805.000000  2.556816024e-05
 -2.500000  3815.000000  3.078271891e-05
 -2.500000  3825.000000  3.072067577e-05
 -2.500000  3835.000000  2.546538469e-05
 -2.500000  3845.000000  2.083440179e-05
 -2.500000  3855.000000  2.47458027e-05
 -2.500000  3865.000000  3.117924837e-05
 -2.500000  3875.000000  3.305739839e-05
 -2.500000  3885.000000  2.878650252e-05
 -2.500000  3895.000000  2.227022675e-05
 -2.500000  3905.000000  2.203010783e-05
 -2.500000  3915.000000  2.719512828e-05
 -2.500000  3925.000000  2.988729315e-05
 -2.500000  3935.000000  2.699080699e-05
 -2.500000  3945.000000  2.051550848e-05
 -2.500000  3955.000000  1.752160438e-05
 -2.500000  3965.000000  2.161497103e-05
 -2.500000  3975.000000  2.545488056e-05
 -2.500000  3985.000000  2.470421076e-05
 -2.500000  3995.000000  1.971431495e-05
 -2.500000  4005.000000  1.552617566e-05
 -2.500000  4015.000000  1.814505051e-05
 -2.500000  4025.000000  2.230243141e-05
 -2.500000  4035.000000  2.289496221e-05
 -2.500000  4045.000000  1.913029447e-05
 -2.500000  4055.000000  1.452557029e-05
 -2.500000  4065.000000  1.563478754e-05
 -2.500000  4075.000000  2.013838349e-05
 -2.500000  4085.000000  2.210283469e-05
 -2.500000  4095.000000  1.959450821e-05
 -2.500000  4105.000000  1.477531203e-05
 -2.500000  4115.000000  1.367784002e-05
 -2.500000  4125.000000  1.765929616e-05
 -2.500000  4135.000000  2.059546506e-05
 -2.500000  4145.000000  1.947986441e-05
 -2.500000  4155.000000  1.518542589e-05
 -2.500000  4165.000000  1.24546693e-05
 -2.500000  4175.000000  1.547851885e-05
 -2.500000  4185.000000  1.905344072e-05
 -2.500000  4195.000000  1.922045391e-05
 -2.500000  4205.000000  1.569264847e-05
 -2.500000  4215.000000  1.184651812e-05
 -2.500000  4225.000000  1.317615471e-05
 -2.500000  4235.000000  1.691876337e-05
 -2.500000  4245.000000  1.83010924e-05
 -2.500000  4255.000000  1.598487539e-05
 -2.500000  4265.000000  1.208630974e-05
 -2.500000  4275.000000  1.183277502e-05
 -2.500000  4285.000000  1.549010559e-05
 -2.500000  4295.000000  1.786733249e-05
 -2.500000  4305.000000  1.666720767e-05
 -2.500000  4315.000000  1.289123038e-05
 -2.500000  4325.000000  1.081742768e-05
 -2.500000  4335.000000  1.365612241e-05
 -2.500000  4345.000000  1.674230053e-05
 -2.500000  4355.000000  1.682709263e-05
 -2.500000  4365.000000  1.380556082e-05
 -2.500000  4375.000000  1.070302343e-05
 -2.500000  4385.000000  1.216758026e-05
 -2.500000  4395.000000  1.551929465e-05
 -2.500000  4405.000000  1.668265511e-05
 -2.500000  4415.000000  1.457866651e-05
 -2.500000  4425.000000  1.112610913e-05
 -2.500000  4435.000000  1.094426108e-05
 -2.500000  4445.000000  1.429217781e-05
 -2.500000  4455.000000  1.654470253e-05
 -2.500000  4465.000000  1.561558719e-05
 -2.500000  4475.000000  1.232318499e-05
 -2.500000  4485.000000  1.037061272e-05
 -2.500000  4495.000000  1.28745672e-05
 -2.500000  4505.000000  1.577338412e-05
 -2.500000  4515.000000  1.604751396e-05
 -2.500000  4525.000000  1.351411561e-05
 -2.500000  4535.000000  1.080915275e-05
 -2.500000  4545.000000  1.230986186e-05
 -2.500000  4555.000000  1.589656594e-05
 -2.500000  4565.000000  1.747660991e-05
 -2.500000  4575.000000  1.575900591e-05
 -2.500000  4585.000000  1.227536676e-05
 -2.500000  4595.000000  1.126996943e-05
 -2.500000  4605.000000  1.42035021e-05
 -2.500000  4615.000000  1.660014647e-05
 -2.500000  4625.000000  1.602711986e-05
 -2.500000  4635.000000  1.283913887e-05
 -2.500000  4645.000000  1.015702067e-05
 -2.500000  4655.000000  1.200964694e-05
 -2.500000  4665.000000  1.533375806e-05
 -2.500000  4675.000000  1.650445202e-05
 -2.500000  4685.000000  1.457748774e-05
 -2.500000  4695.000000  1.12694421e-05
 -2.500000  4705.000000  1.073396953e-05
 -2.500000  4715.000000  1.352759023e-05
 -2.500000  4725.000000  1.553789243e-05
 -2.500000  4735.000000  1.474500483e-05
 -2.500000  4745.000000  1.160233663e-05
 -2.500000  4755.000000  9.014290622e-06
 -2.500000  4765.000000  1.041691927e-05
 -2.500000  4775.000000  1.297285364e-05
 -2.500000  4785.000000  1.371693229e-05
 -2.500000  4795.000000  1.197419488e-05
 -2.500000  4805.000000  9.338065099e-06
 -2.500000  4815.000000  9.401998341e-06
 -2.500000  4825.000000  1.218415831e-05
 -2.500000  4835.000000  1.40604305e-05
 -2.500000  4845.000000  1.338480788e-05
 -2.500000  4855.000000  1.072960263e-05
 -2.500000  4865.000000  8.862520763e-06
 -2.500000  4875.000000  1.082952958e-05
 -2.500000  4885.000000  1.366434717e-05
 -2.500000  4895.000000  1.445518823e-05
 -2.500000  4905.000000  1.255762367e-05
 -2.500000  4915.000000  9.569988972e-06
 -2.500000  4925.000000  9.173842288e-06
 -2.500000  4935.000000  1.204077066e-05
 -2.500000  4945.000000  1.434251441e-05
 -2.500000  4955.000000  1.408855025e-05
 -2.500000  4965.000000  1.155275788e-05
 -2.500000  4975.000000  9.247134562e-06
 -2.500000  4985.000000  1.077531832e-05
 -2.500000  4995.000000  1.394348687e-05
 -2.500000  5005.000000  1.535955956e-05
 -2.500000  5015.000000  1.390566809e-05
 -2.500000  5025.000000  1.072464992e-05
 -2.500000  5035.000000  9.184147262e-06
 -2.500000  5045.000000  1.162843202e-05
 -2.500000  5055.000000  1.44454345e-05
 -2.500000  5065.000000  1.498895332e-05
 -2.500000  5075.000000  1.282908522e-05
 -2.500000  5085.000000  9.72378968e-06
 -2.500000  5095.000000  9.3792852e-06
 -2.500000  5105.000000  1.203242906e-05
 -2.500000  5115.000000  1.40278049e-05
 -2.500000  5125.000000  1.358209785e-05
 -2.500000  5135.000000  1.105778133e-05
 -2.500000  5145.000000  8.933973016e-06
 -2.500000  5155.000000  1.075068693e-05
 -2.500000  5165.000000  1.437362756e-05
 -2.500000  5175.000000  1.631815679e-05
 -2.500000  5185.000000  1.526204961e-05
 -2.500000  5195.000000  1.203122795e-05
 -2.500000  5205.000000  9.56903283e-06
 -2.500000  5215.000000  1.109234429e-05
 -2.500000  5225.000000  1.384538207e-05
 -2.500000  5235.000000  1.489504479e-05
 -2.500000  5245.000000  1.3311827e-05
 -2.500000  5255.000000  1.014035804e-05
 -2.500000  5265.000000  8.365701633e-06
 -2.500000  5275.000000  1.020067346e-05
 -2.500000  5285.000000  1.263566882e-05
 -2.500000  5295.000000  1.332849767e-05
 -2.500000  5305.000000  1.171884265e-05
 -2.500000  5315.000000  9.000810298e-06
 -2.500000  5325.000000  8.056871848e-06
 -2.500000  5335.000000  1.012855115e-05
 -2.500000  5345.000000  1.227802277e-05
 -2.500000  5355.000000  1.26171778e-05
 -2.500000  5365.000000  1.086975648e-05
 -2.500000  5375.000000  8.345406093e-06
 -2.500000  5385.000000  7.832892085e-06
 -2.500000  5395.000000  1.001782e-05
 -2.500000  5405.000000  1.208233179e-05
 -2.500000  5415.000000  1.236065679e-05
 -2.500000  5425.000000  1.068369559e-05
 -2.500000  5435.000000  8.353932836e-06
 -2.500000  5445.000000  8.02739725e-06
 -2.500000  5455.000000  1.020363739e-05
 -2.500000  5465.000000  1.218282743e-05
 -2.500000  5475.000000  1.239447806e-05
 -2.500000  5485.000000  1.068212654e-05
 -2.500000  5495.000000  8.278717237e-06
 -2.500000  5505.000000  7.722870702e-06
 -2.500000  5515.000000  9.745415638e-06
 -2.500000  5525.000000  1.176446041e-05
