 -17.500000  8875.000000  0.1511843421
 -17.500000  8885.000000  0.1511843421
 -17.500000  8895.000000  0.1511843421
 -17.500000  8905.000000  0.1511843421
 -17.500000  8915.000000  0.1511843421
 -17.500000  8925.000000  0.1511843421
 -17.500000  8935.000000  0.1511843421
 -17.500000  8945.000000  0.1511843421
 -17.500000  8955.000000  0.1511843421
 -17.500000  8965.000000  0.1511843421
 -17.500000  8975.000000  0.1511843421
 -17.500000  8985.000000  0.1511843421
 -17.500000  8995.000000  0.1511843421
 -17.500000  9005.000000  0.1511843421
 -17.500000  9015.000000  0.1511843421
 -17.500000  9025.000000  0.1511843421
 -17.500000  9035.000000  0.1511843421
 -17.500000  9045.000000  0.1511843421
 -17.500000  9055.000000  0.1511843421
 -17.500000  9065.000000  0.1511843421
 -17.500000  9075.000000  0.1511843421
 -17.500000  9085.000000  0.1511843421
 -17.500000  9095.000000  0.1511843421
 -17.500000  9105.000000  0.1511843421
 -17.500000  9115.000000  0.1511843421
 -17.500000  9125.000000  0.1511843421
 -17.500000  9135.000000  0.1511843421
 -17.500000  9145.000000  0.1511843421
 -17.500000  9155.000000  0.1511843421
 -17.500000  9165.000000  0.1511843421
 -17.500000  9175.000000  0.1511843421
 -17.500000  9185.000000  0.1511843421
 -17.500000  9195.000000  0.1511843421
 -16.500000  2005.000000  -918.5939166
 -16.500000  2015.000000  -918.5939166
 -16.500000  2025.000000  -918.5939166
 -16.500000  2035.000000  -918.5939166
 -16.500000  2045.000000  -918.5939166
 -16.500000  2055.000000  -918.5939166
 -16.500000  2065.000000  -918.5939166
 -16.500000  2075.000000  -918.5939166
 -16.500000  2085.000000  -918.5939166
 -16.500000  2095.000000  -918.5939166
 -16.500000  2105.000000  -918.5939166
 -16.500000  2115.000000  -918.5939166
 -16.500000  2125.000000  -918.5939166
 -16.500000  2135.000000  -918.5939166
 -16.500000  2145.000000  -918.5939166
 -16.500000  2155.000000  -918.5939166
 -16.500000  2165.000000  -918.5939166
 -16.500000  2175.000000  -918.5939166
 -16.500000  2185.000000  -918.5939166
 -16.500000  2195.000000  -918.5939166
 -16.500000  2205.000000  -918.5939166
 -16.500000  2215.000000  -918.5939166
 -16.500000  2225.000000  -918.5939166
 -16.500000  2235.000000  -918.5939166
 -16.500000  2245.000000  -918.5939166
 -16.500000  2255.000000  -918.5939166
 -16.500000  2265.000000  -918.5939166
 -16.500000  2275.000000  -918.5939166
 -16.500000  2285.000000  -918.5939166
 -16.500000  2295.000000  -918.5939166
 -16.500000  2305.000000  -918.5939166
 -16.500000  2315.000000  -918.5939166
 -16.500000  2325.000000  -918.5939166
 -16.500000  2335.000000  -918.5939166
 -16.500000  2345.000000  -918.5939166
 -16.500000  2355.000000  -918.5939166
 -16.500000  2365.000000  -918.5939166
 -16.500000  2375.000000  -918.5939166
 -16.500000  2385.000000  -918.5939166
 -16.500000  2395.000000  -918.5939166
 -16.500000  2405.000000  -918.5939166
 -16.500000  2415.000000  -918.5939166
 -16.500000  2425.000000  -918.5939166
 -16.500000  2435.000000  -918.5939166
 -16.500000  2445.000000  -918.5939166
 -16.500000  2455.000000  -918.5939166
 -16.500000  2465.000000  -918.5939166
 -16.500000  2475.000000  -918.5939166
 -16.500000  2485.000000  -918.5939166
 -16.500000  2495.000000  -918.5939166
 -16.500000  2505.000000  -918.5939166
 -16.500000  2515.000000  -507.8324968
 -16.500000  2525.000000  -414.5577996
 -16.500000  2535.000000  -371.0982776
 -16.500000  2545.000000  -302.2423608
 -16.500000  2555.000000  -294.0701698
 -16.500000  2565.000000  -291.4244441
 -16.500000  2575.000000  -296.6702152
 -16.500000  2585.000000  -314.3297672
 -16.500000  2595.000000   -322.411392
 -16.500000  2605.000000  -328.3705223
 -16.500000  2615.000000  -363.6840666
 -16.500000  2625.000000  -339.1360126
 -16.500000  2635.000000  -359.5940272
 -16.500000  2645.000000  -339.3552359
 -16.500000  2655.000000   -299.719697
 -16.500000  2665.000000  -286.2025888
 -16.500000  2675.000000   -251.698137
 -16.500000  2685.000000  -219.8048775
 -16.500000  2695.000000  -202.2830804
 -16.500000  2705.000000    -176.24821
 -16.500000  2715.000000  -167.1562534
 -16.500000  2725.000000  -163.2771112
 -16.500000  2735.000000  -147.1406609
 -16.500000  2745.000000  -143.5457667
 -16.500000  2755.000000  -131.4984321
 -16.500000  2765.000000  -129.3190071
 -16.500000  2775.000000  -125.2667307
 -16.500000  2785.000000  -109.8201725
 -16.500000  2795.000000  -108.0908087
 -16.500000  2805.000000  -101.5818083
 -16.500000  2815.000000  -94.58649813
 -16.500000  2825.000000   -91.8201662
 -16.500000  2835.000000  -86.51869592
 -16.500000  2845.000000  -86.73882735
 -16.500000  2855.000000  -88.17689199
 -16.500000  2865.000000   -96.9790884
 -16.500000  2875.000000  -130.4195661
 -16.500000  2885.000000   -146.336421
 -16.500000  2895.000000  -185.0663214
 -16.500000  2905.000000   -337.451094
 -16.500000  2915.000000  -524.0342459
 -16.500000  2925.000000  -1369.872392
 -16.500000  2935.000000   -2192.13911
 -16.500000  2945.000000  -9215.597771
 -16.500000  2955.000000  -225533.9572
 -16.500000  2965.000000  -15678.95379
 -16.500000  2975.000000  -4363.956978
 -16.500000  2985.000000   -1512.12194
 -16.500000  2995.000000  -696.3486356
 -16.500000  3005.000000  -385.0255537
 -16.500000  3015.000000  -208.9705481
 -16.500000  3025.000000  -140.0597117
 -16.500000  3035.000000  -84.61675149
 -16.500000  3045.000000  -54.80231288
 -16.500000  3055.000000  -36.65602153
 -16.500000  3065.000000  -25.64939283
 -16.500000  3075.000000  -16.69147129
 -16.500000  3085.000000  -11.21958874
 -16.500000  3095.000000  -8.175481529
 -16.500000  3105.000000  -5.208552082
 -16.500000  3115.000000  -4.080916966
 -16.500000  3125.000000  -2.738474689
 -16.500000  3135.000000  -1.996533072
 -16.500000  3145.000000   -1.27470191
 -16.500000  3155.000000  -1.002929351
 -16.500000  3165.000000  -0.8075885572
 -16.500000  3175.000000  -0.5678868761
 -16.500000  3185.000000  -0.4876155938
 -16.500000  3195.000000  -0.3853424789
 -16.500000  3205.000000  -0.336119753
 -16.500000  3215.000000  -0.3123634438
 -16.500000  3225.000000  -0.2823296562
 -16.500000  3235.000000  -0.2640198771
 -16.500000  3245.000000  -0.2678584522
 -16.500000  3255.000000  -0.2532287825
 -16.500000  3265.000000  -0.2503400995
 -16.500000  3275.000000  -0.2556194409
 -16.500000  3285.000000  -0.2657484634
 -16.500000  3295.000000  -0.2858666165
 -16.500000  3305.000000  -0.3109708294
 -16.500000  3315.000000  -0.3329487344
 -16.500000  3325.000000  -0.3607914963
 -16.500000  3335.000000  -0.417049084
 -16.500000  3345.000000  -0.4628163937
 -16.500000  3355.000000  -0.5376737911
 -16.500000  3365.000000  -0.5923171139
 -16.500000  3375.000000  -0.6319489137
 -16.500000  3385.000000  -0.6551009762
 -16.500000  3395.000000  -0.710254116
 -16.500000  3405.000000  -0.7310150567
 -16.500000  3415.000000  -0.7057148728
 -16.500000  3425.000000  -0.7193801166
 -16.500000  3435.000000  -0.6515024188
 -16.500000  3445.000000  -0.6273892084
 -16.500000  3455.000000  -0.6142401705
 -16.500000  3465.000000  -0.5717585813
 -16.500000  3475.000000  -0.5630512533
 -16.500000  3485.000000  -0.4767883965
 -16.500000  3495.000000  -0.4928940775
 -16.500000  3505.000000  -0.4880223616
 -16.500000  3515.000000  -0.4302190763
 -16.500000  3525.000000  -0.4438866022
 -16.500000  3535.000000  -0.431798547
 -16.500000  3545.000000  -0.4223900609
 -16.500000  3555.000000  -0.4907102677
 -16.500000  3565.000000  -0.5363619709
 -16.500000  3575.000000  -0.6370950414
 -16.500000  3585.000000  -0.8388416843
 -16.500000  3595.000000  -1.146836346
 -16.500000  3605.000000   -1.49349829
 -16.500000  3615.000000  -2.531675195
 -16.500000  3625.000000  -3.937294622
 -16.500000  3635.000000  -7.199023027
 -16.500000  3645.000000  -14.14088836
 -16.500000  3655.000000  -18.88856063
 -16.500000  3665.000000  -29.80503048
 -16.500000  3675.000000  -50.54610079
 -16.500000  3685.000000  -51.96200156
 -16.500000  3695.000000  -57.06821024
 -16.500000  3705.000000  -60.36233826
 -16.500000  3715.000000  -52.93996829
 -16.500000  3725.000000   -62.1633663
 -16.500000  3735.000000  -61.41873076
 -16.500000  3745.000000   -47.1454314
 -16.500000  3755.000000  -52.57769712
 -16.500000  3765.000000  -44.39675179
 -16.500000  3775.000000  -44.05156652
 -16.500000  3785.000000  -47.15398992
 -16.500000  3795.000000  -60.32213288
 -16.500000  3805.000000  -72.91262541
 -16.500000  3815.000000  -565.7813149
 -16.500000  3825.000000  -14176.34216
 -16.500000  3835.000000  -38.90649396
 -16.500000  3845.000000   -13.1841275
 -16.500000  3855.000000  -5.150867094
 -16.500000  3865.000000  -2.111948491
 -16.500000  3875.000000  -0.9235302819
 -16.500000  3885.000000  -0.5660282593
 -16.500000  3895.000000  -0.3347700666
 -16.500000  3905.000000  -0.2249551286
 -16.500000  3915.000000  -0.1650516763
 -16.500000  3925.000000  -0.1197805766
 -16.500000  3935.000000  -0.09268964833
 -16.500000  3945.000000  -0.07268913684
 -16.500000  3955.000000  -0.05969746044
 -16.500000  3965.000000  -0.04799806467
 -16.500000  3975.000000  -0.04153232958
 -16.500000  3985.000000  -0.03361837488
 -16.500000  3995.000000  -0.02911994896
 -16.500000  4005.000000  -0.02592055698
 -16.500000  4015.000000  -0.02314106365
 -16.500000  4025.000000  -0.02063555076
 -16.500000  4035.000000  -0.01946459969
 -16.500000  4045.000000  -0.01752891079
 -16.500000  4055.000000  -0.01624524458
 -16.500000  4065.000000  -0.0150084196
 -16.500000  4075.000000  -0.01452444431
 -16.500000  4085.000000  -0.01292358548
 -16.500000  4095.000000  -0.01241608754
 -16.500000  4105.000000  -0.01138711204
 -16.500000  4115.000000  -0.01091790815
 -16.500000  4125.000000  -0.009993273816
 -16.500000  4135.000000  -0.009653994111
 -16.500000  4145.000000  -0.008422266501
 -16.500000  4155.000000  -0.007862341218
 -16.500000  4165.000000  -0.007366052366
 -16.500000  4175.000000  -0.006789313529
 -16.500000  4185.000000  -0.006250891261
 -16.500000  4195.000000  -0.005988176922
 -16.500000  4205.000000  -0.005574866168
 -16.500000  4215.000000  -0.005422110326
 -16.500000  4225.000000  -0.005262534838
 -16.500000  4235.000000  -0.00526238043
 -16.500000  4245.000000  -0.005066248229
 -16.500000  4255.000000  -0.004984231331
 -16.500000  4265.000000  -0.004913581413
 -16.500000  4275.000000  -0.004831187845
 -16.500000  4285.000000  -0.004737132079
 -16.500000  4295.000000  -0.004773702008
 -16.500000  4305.000000  -0.004646567755
 -16.500000  4315.000000  -0.004584013639
 -16.500000  4325.000000  -0.004591019672
 -16.500000  4335.000000  -0.004656821122
 -16.500000  4345.000000  -0.004590614198
 -16.500000  4355.000000  -0.004694474363
 -16.500000  4365.000000  -0.004563779547
 -16.500000  4375.000000  -0.004495472274
 -16.500000  4385.000000  -0.00448613388
 -16.500000  4395.000000  -0.004535623409
 -16.500000  4405.000000  -0.004392115625
 -16.500000  4415.000000  -0.004356689197
 -16.500000  4425.000000  -0.004332715957
 -16.500000  4435.000000  -0.004328146126
 -16.500000  4445.000000  -0.004314823632
 -16.500000  4455.000000  -0.004424591677
 -16.500000  4465.000000  -0.004437625641
 -16.500000  4475.000000  -0.004492515864
 -16.500000  4485.000000  -0.004548017443
 -16.500000  4495.000000  -0.004741050699
 -16.500000  4505.000000  -0.004810870433
 -16.500000  4515.000000  -0.004956248609
 -16.500000  4525.000000  -0.005016357215
 -16.500000  4535.000000  -0.005019726734
 -16.500000  4545.000000  -0.005066647483
 -16.500000  4555.000000  -0.005225665178
 -16.500000  4565.000000  -0.005194228614
 -16.500000  4575.000000  -0.005279500833
 -16.500000  4585.000000  -0.005253874828
 -16.500000  4595.000000  -0.005261162013
 -16.500000  4605.000000  -0.005268905964
 -16.500000  4615.000000  -0.005275768224
 -16.500000  4625.000000  -0.005257734205
 -16.500000  4635.000000  -0.005210207698
 -16.500000  4645.000000  -0.00524090817
 -16.500000  4655.000000  -0.005128231513
 -16.500000  4665.000000  -0.005065396304
 -16.500000  4675.000000  -0.005039825349
 -16.500000  4685.000000  -0.004827160618
 -16.500000  4695.000000  -0.004738192128
 -16.500000  4705.000000  -0.004577323265
 -16.500000  4715.000000  -0.00445374155
 -16.500000  4725.000000  -0.004356439598
 -16.500000  4735.000000  -0.00420305244
 -16.500000  4745.000000  -0.004080820177
 -16.500000  4755.000000  -0.003988546019
 -16.500000  4765.000000  -0.003858919526
 -16.500000  4775.000000  -0.003753510174
 -16.500000  4785.000000  -0.003624830511
 -16.500000  4795.000000  -0.003552331584
 -16.500000  4805.000000  -0.003467878307
 -16.500000  4815.000000  -0.0033435342
 -16.500000  4825.000000  -0.003284166239
 -16.500000  4835.000000  -0.003184745696
 -16.500000  4845.000000  -0.003089461275
 -16.500000  4855.000000  -0.003028823595
 -16.500000  4865.000000  -0.002925398941
 -16.500000  4875.000000  -0.002847014508
 -16.500000  4885.000000  -0.00278760972
 -16.500000  4895.000000  -0.002654860152
 -16.500000  4905.000000  -0.0025799428
 -16.500000  4915.000000  -0.002487301108
 -16.500000  4925.000000  -0.002405707814
 -16.500000  4935.000000  -0.002295864779
 -16.500000  4945.000000  -0.002203737753
 -16.500000  4955.000000  -0.002096110622
 -16.500000  4965.000000  -0.001971092239
 -16.500000  4975.000000  -0.001842003801
 -16.500000  4985.000000  -0.001739201578
 -16.500000  4995.000000  -0.001620619638
 -16.500000  5005.000000  -0.001532509142
 -16.500000  5015.000000  -0.001454122947
 -16.500000  5025.000000  -0.001373331734
 -16.500000  5035.000000  -0.0012970883
 -16.500000  5045.000000  -0.001258220097
 -16.500000  5055.000000  -0.001217864867
 -16.500000  5065.000000  -0.00116521731
 -16.500000  5075.000000  -0.001148629472
 -16.500000  5085.000000  -0.001128418766
 -16.500000  5095.000000  -0.001100270203
 -16.500000  5105.000000  -0.001081342674
 -16.500000  5115.000000  -0.001062825349
 -16.500000  5125.000000  -0.001030735943
 -16.500000  5135.000000  -0.001014314799
 -16.500000  5145.000000  -0.001001610976
 -16.500000  5155.000000  -0.000988513082
 -16.500000  5165.000000  -0.0009641893605
 -16.500000  5175.000000  -0.0009527954522
 -16.500000  5185.000000  -0.0009391464254
 -16.500000  5195.000000  -0.0009345605147
 -16.500000  5205.000000  -0.0009234313416
 -16.500000  5215.000000  -0.0009169692438
 -16.500000  5225.000000  -0.0009027399738
 -16.500000  5235.000000  -0.0008953474259
 -16.500000  5245.000000  -0.0008789780573
 -16.500000  5255.000000  -0.0008700383532
 -16.500000  5265.000000  -0.000847761428
 -16.500000  5275.000000  -0.0008354983846
 -16.500000  5285.000000  -0.0008266538244
 -16.500000  5295.000000  -0.0008202053442
 -16.500000  5305.000000  -0.0008200101942
 -16.500000  5315.000000  -0.000817772075
 -16.500000  5325.000000  -0.0008216571429
 -16.500000  5335.000000  -0.000821264144
 -16.500000  5345.000000  -0.0008255436136
 -16.500000  5355.000000  -0.0008309358538
 -16.500000  5365.000000  -0.0008400700291
 -16.500000  5375.000000  -0.0008485231675
 -16.500000  5385.000000  -0.000855571258
 -16.500000  5395.000000  -0.0008594392516
 -16.500000  5405.000000  -0.0008647520302
 -16.500000  5415.000000  -0.0008629240683
 -16.500000  5425.000000  -0.000867561595
 -16.500000  5435.000000  -0.0008677337272
 -16.500000  5445.000000  -0.0008676068833
 -16.500000  5455.000000  -0.000867930515
 -16.500000  5465.000000  -0.0008678780543
 -16.500000  5475.000000  -0.0008614563752
 -16.500000  5485.000000  -0.0008565718889
 -16.500000  5495.000000  -0.0008434972144
 -16.500000  5505.000000  -0.0008397223573
 -16.500000  5515.000000  -0.0008389695956
 -16.500000  5525.000000  -0.0008259223785
 -16.500000  5535.000000  -0.0008153517839
 -16.500000  5545.000000  -0.0008079100379
 -16.500000  5555.000000  -0.0007900905787
 -16.500000  5565.000000  -0.0007913025939
 -16.500000  5575.000000  -0.0007761133886
 -16.500000  5585.000000  -0.0007890881126
 -16.500000  5595.000000  -0.0007878088881
 -16.500000  5605.000000  -0.0007790560312
 -16.500000  5615.000000  -0.0007771924163
 -16.500000  5625.000000  -0.0007769560164
 -16.500000  5635.000000  -0.0007778754795
 -16.500000  5645.000000  -0.0007815619441
 -16.500000  5655.000000  -0.0007883781575
 -16.500000  5665.000000  -0.0007926393
 -16.500000  5675.000000  -0.0007977659234
 -16.500000  5685.000000  -0.0007935070676
 -16.500000  5695.000000  -0.0007950159469
 -16.500000  5705.000000  -0.0007840830616
 -16.500000  5715.000000  -0.0007900981644
 -16.500000  5725.000000  -0.0007791371017
 -16.500000  5735.000000  -0.0007791397367
 -16.500000  5745.000000  -0.0007935260833
 -16.500000  5755.000000  -0.0007923433174
 -16.500000  5765.000000  -0.000797886777
 -16.500000  5775.000000  -0.0007984079891
 -16.500000  5785.000000  -0.0008057065492
 -16.500000  5795.000000  -0.0008025727444
 -16.500000  5805.000000  -0.0008054627753
 -16.500000  5815.000000  -0.0008120161831
 -16.500000  5825.000000  -0.0008153255386
 -16.500000  5835.000000  -0.0008165907411
 -16.500000  5845.000000  -0.0008237050839
 -16.500000  5855.000000  -0.0008254672857
 -16.500000  5865.000000  -0.0008298398954
 -16.500000  5875.000000  -0.0008331551901
 -16.500000  5885.000000  -0.0008439118341
 -16.500000  5895.000000  -0.000839201929
 -16.500000  5905.000000  -0.0008374955253
 -16.500000  5915.000000  -0.0008270414751
 -16.500000  5925.000000  -0.0008216957157
 -16.500000  5935.000000  -0.0008143146285
 -16.500000  5945.000000  -0.0008050953155
 -16.500000  5955.000000  -0.0007944771395
 -16.500000  5965.000000  -0.000783305688
 -16.500000  5975.000000  -0.0007743308678
 -16.500000  5985.000000  -0.0007667195516
 -16.500000  5995.000000  -0.0007511377691
 -16.500000  6005.000000  -0.0007517195852
 -16.500000  6015.000000  -0.0007493860626
 -16.500000  6025.000000  -0.0007427863926
 -16.500000  6035.000000  -0.0007515137781
 -16.500000  6045.000000  -0.0007528434872
 -16.500000  6055.000000  -0.000750101733
 -16.500000  6065.000000  -0.0007360073976
 -16.500000  6075.000000  -0.0007448916188
 -16.500000  6085.000000  -0.0007184338833
 -16.500000  6095.000000  -0.0007262661188
 -16.500000  6105.000000  -0.0007063872469
 -16.500000  6115.000000  -0.0007123675617
 -16.500000  6125.000000  -0.0007078181431
 -16.500000  6135.000000  -0.0007143976005
 -16.500000  6145.000000  -0.0007119749737
 -16.500000  6155.000000  -0.0007095642254
 -16.500000  6165.000000  -0.0007425827038
 -16.500000  6175.000000  -0.0007371244534
 -16.500000  6185.000000  -0.0007571588377
 -16.500000  6195.000000  -0.0008102171916
 -16.500000  6205.000000  -0.000835608209
 -16.500000  6215.000000  -0.0008618099546
 -16.500000  6225.000000  -0.0009033215385
 -16.500000  6235.000000  -0.00091830303
 -16.500000  6245.000000  -0.0009349361362
 -16.500000  6255.000000  -0.0009426956489
 -16.500000  6265.000000  -0.0009451888348
 -16.500000  6275.000000  -0.0009351399868
 -16.500000  6285.000000  -0.000931787372
 -16.500000  6295.000000  -0.0008779964617
 -16.500000  6305.000000  -0.0009003857604
 -16.500000  6315.000000  -0.0008917720846
 -16.500000  6325.000000  -0.0008422672215
 -16.500000  6335.000000  -0.0009841473318
 -16.500000  6345.000000  -0.001004051778
 -16.500000  6355.000000  -0.001161402341
 -16.500000  6365.000000  -0.00119229004
 -16.500000  6375.000000  -0.001197303432
 -16.500000  6385.000000  -0.001051596813
 -16.500000  6395.000000  -0.000965631343
 -16.500000  6405.000000  -0.0005983703534
 -16.500000  6415.000000  -0.0004327090871
 -16.500000  6425.000000  -0.0003707716316
 -16.500000  6435.000000  -7.770017233e-05
 -16.500000  6445.000000  -0.0001715485189
 -16.500000  6455.000000  -0.000174873501
 -16.500000  6465.000000  -0.000128541319
 -16.500000  6475.000000  -0.0003305577028
 -16.500000  6485.000000  -0.0003922938435
 -16.500000  6495.000000  -0.000597718712
 -16.500000  6505.000000  -0.0007121832277
 -16.500000  6515.000000  -0.0008196079407
 -16.500000  6525.000000  -0.00103426519
 -16.500000  6535.000000  -0.001137874872
 -16.500000  6545.000000  -0.001294838184
 -16.500000  6555.000000  -0.00140708007
 -16.500000  6565.000000  -0.001490024984
 -16.500000  6575.000000  -0.00161588857
 -16.500000  6585.000000  -0.001694411505
 -16.500000  6595.000000  -0.001772082724
 -16.500000  6605.000000  -0.001863421179
 -16.500000  6615.000000  -0.001934752029
 -16.500000  6625.000000  -0.002039229956
 -16.500000  6635.000000  -0.002092847236
 -16.500000  6645.000000  -0.002144768453
 -16.500000  6655.000000  -0.002246077957
 -16.500000  6665.000000  -0.002292796326
 -16.500000  6675.000000  -0.002367517876
 -16.500000  6685.000000  -0.002421261237
 -16.500000  6695.000000  -0.002473588026
 -16.500000  6705.000000  -0.002513183125
 -16.500000  6715.000000  -0.002557052721
 -16.500000  6725.000000  -0.002605775683
 -16.500000  6735.000000  -0.002645187109
 -16.500000  6745.000000  -0.002724725541
 -16.500000  6755.000000  -0.002761289147
 -16.500000  6765.000000  -0.002805549769
 -16.500000  6775.000000  -0.002862120123
 -16.500000  6785.000000  -0.002914445246
 -16.500000  6795.000000  -0.002977162109
 -16.500000  6805.000000  -0.003028082408
 -16.500000  6815.000000  -0.003111446132
 -16.500000  6825.000000  -0.003208439198
 -16.500000  6835.000000  -0.00329101948
 -16.500000  6845.000000  -0.003413443931
 -16.500000  6855.000000  -0.003509886454
 -16.500000  6865.000000  -0.003652360637
 -16.500000  6875.000000  -0.003810229277
 -16.500000  6885.000000  -0.004058181234
 -16.500000  6895.000000  -0.004266673763
 -16.500000  6905.000000  -0.004550978936
 -16.500000  6915.000000  -0.004847403099
 -16.500000  6925.000000  -0.005178358264
 -16.500000  6935.000000  -0.005668592771
 -16.500000  6945.000000  -0.006195195263
 -16.500000  6955.000000  -0.006949751997
 -16.500000  6965.000000  -0.007515637741
 -16.500000  6975.000000  -0.008450049505
 -16.500000  6985.000000  -0.009421855808
 -16.500000  6995.000000  -0.01040342916
 -16.500000  7005.000000  -0.01177612986
 -16.500000  7015.000000  -0.01306923522
 -16.500000  7025.000000  -0.01443803917
 -16.500000  7035.000000  -0.01712947072
 -16.500000  7045.000000  -0.01898033905
 -16.500000  7055.000000  -0.0223114807
 -16.500000  7065.000000  -0.0252405797
 -16.500000  7075.000000  -0.02825028836
 -16.500000  7085.000000  -0.03309485557
 -16.500000  7095.000000  -0.03946361426
 -16.500000  7105.000000  -0.04595338856
 -16.500000  7115.000000  -0.05596672191
 -16.500000  7125.000000  -0.06497920408
 -16.500000  7135.000000  -0.07352546352
 -16.500000  7145.000000  -0.09306624588
 -16.500000  7155.000000  -0.1039863924
 -16.500000  7165.000000  -0.1226580209
 -16.500000  7175.000000  -0.1350537479
 -16.500000  7185.000000  -0.1359228595
 -16.500000  7195.000000  -0.1570195968
 -16.500000  7205.000000  -0.1626398514
 -16.500000  7215.000000  -0.1596935967
 -16.500000  7225.000000  -0.1635584135
 -16.500000  7235.000000  -0.1534283486
 -16.500000  7245.000000  -0.1638070552
 -16.500000  7255.000000  -0.1687244386
 -16.500000  7265.000000  -0.1898695025
 -16.500000  7275.000000  -0.2091372339
 -16.500000  7285.000000  -0.232683089
 -16.500000  7295.000000  -0.3077579384
 -16.500000  7305.000000  -0.3300879813
 -16.500000  7315.000000  -0.4249346632
 -16.500000  7325.000000  -0.447384115
 -16.500000  7335.000000  -0.4971152629
 -16.500000  7345.000000  -0.6001572368
 -16.500000  7355.000000  -0.6543521311
 -16.500000  7365.000000  -0.7665060256
 -16.500000  7375.000000  -0.9061081164
 -16.500000  7385.000000  -1.077569315
 -16.500000  7395.000000  -1.311540458
 -16.500000  7405.000000  -1.848069368
 -16.500000  7415.000000  -2.288956649
 -16.500000  7425.000000  -3.513279455
 -16.500000  7435.000000   -4.57753384
 -16.500000  7445.000000  -6.426994223
 -16.500000  7455.000000  -10.03466201
 -16.500000  7465.000000  -14.28501043
 -16.500000  7475.000000  -25.09144125
 -16.500000  7485.000000  -54.65180617
 -16.500000  7495.000000  -192.4437155
 -16.500000  7505.000000  -3805.465612
 -16.500000  7515.000000  -2242.931505
 -16.500000  7525.000000    -151.08214
 -16.500000  7535.000000  -65.03814739
 -16.500000  7545.000000  -33.35601041
 -16.500000  7555.000000   -22.5087476
 -16.500000  7565.000000  -17.36071843
 -16.500000  7575.000000  -11.63301164
 -16.500000  7585.000000  -9.944038249
 -16.500000  7595.000000  -7.942935267
 -16.500000  7605.000000  -6.528140063
 -16.500000  7615.000000  -5.835050023
 -16.500000  7625.000000  -4.895751047
 -16.500000  7635.000000  -4.469252222
 -16.500000  7645.000000   -4.02876742
 -16.500000  7655.000000  -3.629230534
 -16.500000  7665.000000  -3.432802924
 -16.500000  7675.000000  -3.088685676
 -16.500000  7685.000000  -2.934912386
 -16.500000  7695.000000  -2.610915779
 -16.500000  7705.000000   -2.50542458
 -16.500000  7715.000000  -2.363529988
 -16.500000  7725.000000  -2.059098719
 -16.500000  7735.000000  -1.965883164
 -16.500000  7745.000000  -1.721651454
 -16.500000  7755.000000  -1.646229703
 -16.500000  7765.000000  -1.552824585
 -16.500000  7775.000000  -1.403649969
 -16.500000  7785.000000  -1.339370967
 -16.500000  7795.000000  -1.245629663
 -16.500000  7805.000000  -1.203567507
 -16.500000  7815.000000  -1.146580208
 -16.500000  7825.000000  -1.098256603
 -16.500000  7835.000000  -1.043761589
 -16.500000  7845.000000  -1.010438983
 -16.500000  7855.000000  -0.9862084732
 -16.500000  7865.000000  -0.9371277748
 -16.500000  7875.000000  -0.9169122059
 -16.500000  7885.000000  -0.8850674677
 -16.500000  7895.000000  -0.8735749101
 -16.500000  7905.000000  -0.8718254002
 -16.500000  7915.000000  -0.8714792803
 -16.500000  7925.000000  -0.8759796372
 -16.500000  7935.000000  -0.8895703796
 -16.500000  7945.000000  -0.924014758
 -16.500000  7955.000000  -0.9377257207
 -16.500000  7965.000000  -0.9883146961
 -16.500000  7975.000000  -0.9870962893
 -16.500000  7985.000000  -1.001129537
 -16.500000  7995.000000  -1.041180579
 -16.500000  8005.000000  -0.9839713059
 -16.500000  8015.000000  -0.9892364674
 -16.500000  8025.000000  -0.867225934
 -16.500000  8035.000000  -0.8085642834
 -16.500000  8045.000000  -0.7688764016
 -16.500000  8055.000000  -0.5501964502
 -16.500000  8065.000000  -0.459908525
 -16.500000  8075.000000  -0.3854795667
 -16.500000  8085.000000  -0.0753490435
 -16.500000  8095.000000  -0.02517760828
 -16.500000  8105.000000  0.3444785507
 -16.500000  8115.000000  0.4769033829
 -16.500000  8125.000000  0.4783738678
 -16.500000  8135.000000  0.9065270223
 -16.500000  8145.000000  0.7799340042
 -16.500000  8155.000000   1.197333859
 -16.500000  8165.000000    1.21613656
 -16.500000  8175.000000   0.668387562
 -16.500000  8185.000000   1.019343501
 -16.500000  8195.000000  0.4507068311
 -16.500000  8205.000000  -3.863194674
 -16.500000  8215.000000  -23.12689396
 -16.500000  8225.000000  -33.52948921
 -16.500000  8235.000000  -5.138831438
 -16.500000  8245.000000   -2.13761417
 -16.500000  8255.000000  0.1458063478
 -16.500000  8265.000000  0.3723240244
 -16.500000  8275.000000  0.6866443812
 -16.500000  8285.000000  0.7084192153
 -16.500000  8295.000000  0.6401027994
 -16.500000  8305.000000   0.652363206
 -16.500000  8315.000000  0.5628992885
 -16.500000  8325.000000  0.5056660332
 -16.500000  8335.000000  0.4505254177
 -16.500000  8345.000000  0.3782453272
 -16.500000  8355.000000  0.3088750806
 -16.500000  8365.000000  0.2484487322
 -16.500000  8375.000000  0.1807072197
 -16.500000  8385.000000  0.1805079674
 -16.500000  8395.000000  0.1413948017
 -16.500000  8405.000000  0.1378942599
